Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,728,86,14134,6.8,16.4,.416,1.7,4.8,.349,5.1,11.6,.443,3.8,4.7,.799,0.5,3.1,3.6,6.0,1.7,0.3,3.0,4.6,19.0,,103,109
4 seasons,,LAC,NBA,,203,26,3498,6.6,16.7,.395,1.4,4.2,.323,5.2,12.4,.420,3.9,5.2,.751,0.5,3.2,3.7,6.2,1.7,0.4,3.5,5.0,18.4,,98,109
3 seasons,,ORL,NBA,,188,10,3906,7.6,17.4,.439,0.9,2.8,.324,6.8,14.7,.460,5.1,6.2,.831,0.5,3.1,3.6,4.8,1.9,0.3,2.9,5.0,21.3,,106,108
2 seasons,,NJN,NBA,,130,26,3045,6.8,16.1,.423,2.8,6.8,.403,4.0,9.2,.438,3.0,3.8,.809,0.6,3.1,3.6,7.1,1.8,0.1,2.9,3.8,19.4,,109,113
1 season,,MIL,NBA,,80,22,1757,6.3,15.8,.397,2.5,7.1,.346,3.8,8.7,.439,2.4,2.9,.830,0.4,3.2,3.6,7.4,1.6,0.1,2.8,3.6,17.4,,103,106
1 season,,MIA,NBA,,74,0,1184,6.2,15.4,.403,0.8,3.3,.253,5.4,12.1,.444,3.8,4.9,.780,0.5,3.5,4.0,5.9,1.7,0.5,2.9,5.4,17.1,,99,106
1 season,,BOS,NBA,,46,2,662,5.3,13.1,.405,2.2,6.5,.333,3.1,6.6,.476,1.8,2.5,.742,0.2,2.9,3.1,4.1,1.0,0.2,2.7,4.6,14.6,,93,104
1 season,,MEM,NBA,,7,0,82,6.6,13.9,.476,3.3,7.9,.417,3.3,6.0,.556,4.0,4.6,.857,0.0,0.7,0.7,5.3,0.7,0.0,3.3,5.3,20.5,,117,108
