Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,63,0,803,7.2,16.2,.442,2.2,5.8,.384,4.9,10.4,.474,2.8,3.4,.824,0.4,3.2,3.6,3.7,1.4,0.5,1.9,7.2,19.4,,109,107
1 season,,BOS,NBA,,20,0,212,5.4,12.4,.438,2.8,7.2,.393,2.6,5.2,.500,0.5,0.8,.667,0.5,3.4,3.9,3.6,1.5,1.0,0.8,7.7,14.2,,113,102
1 season,,MIA,NBA,,15,0,264,8.7,17.5,.494,1.4,3.8,.368,7.3,13.7,.529,3.4,4.2,.810,0.2,3.0,3.2,5.0,1.2,0.2,2.8,6.9,22.2,,109,107
1 season,,MEM,NBA,,14,0,114,3.8,11.4,.333,2.4,6.2,.385,1.4,5.2,.273,2.9,2.9,1.000,0.0,2.4,2.4,1.9,0.5,0.0,1.4,6.7,12.9,,102,111
2 seasons,,ORL,NBA,,14,0,213,8.8,21.0,.420,2.6,6.7,.385,6.2,14.3,.436,4.4,5.4,.810,0.8,3.6,4.4,3.1,2.1,0.5,2.1,7.5,24.6,,109,111
