Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,20,PHO,NBA,C,60,614,.518,3.7,.993,.613,.248,.102,.029,.007,.522,.643,.324,.286,.500,.000,.563,.197,24,,.000,,0,0
2009-10,21,PHO,NBA,C,51,986,.588,3.9,1.000,.591,.271,.113,.024,.000,.588,.692,.481,.303,.571,,.620,.216,56,,,,0,0
2010-11,22,PHO,NBA,C,67,991,.501,6.3,1.000,.412,.336,.162,.090,.000,.501,.680,.325,.448,.438,,.726,.092,29,,,,0,0
2011-12,23,PHO,NBA,C,64,895,.461,6.3,1.000,.413,.349,.138,.100,.000,.461,.631,.383,.216,.370,,.516,.086,23,,,,0,0
2012-13,24,NOH,NBA,C,82,2136,.534,5.6,1.000,.477,.314,.150,.058,.000,.534,.691,.372,.370,.548,,.589,.102,64,,,,0,0
2013-14,25,POR,NBA,C,82,2603,.551,4.8,.998,.573,.264,.101,.061,.002,.552,.664,.406,.385,.410,.000,.634,.116,75,,.000,,1,0
2014-15,26,POR,NBA,C,59,1638,.535,5.0,.998,.542,.286,.098,.071,.002,.537,.650,.408,.395,.387,.000,.705,.094,38,,.000,,0,0
2015-16,27,NYK,NBA,C,82,2219,.539,4.6,.998,.456,.394,.100,.048,.002,.540,.619,.529,.333,.313,.000,.524,.069,44,,1.000,.000,0,0
2016-17,28,CHI,NBA,C,50,1398,.497,8.1,.998,.338,.338,.080,.241,.002,.498,.537,.483,.514,.457,.000,.648,.044,15,,1.000,.000,0,0
