Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,22,588,71,138,.514,0,0,,71,138,.514,.514,41,53,.774,68,79,147,12,9,26,19,66,183
2 seasons,,POR,NBA,,16,16,484,52,103,.505,0,0,,52,103,.505,.505,32,44,.727,56,67,123,12,7,25,16,55,136
1 season,,PHO,NBA,,6,6,104,19,35,.543,0,0,,19,35,.543,.543,9,9,1.000,12,12,24,0,2,1,3,11,47
