Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,598,450,13520,5.6,10.5,.529,0.0,0.0,.000,5.6,10.5,.530,2.5,3.3,.759,4.0,4.8,8.8,1.0,0.4,2.0,1.6,3.3,13.6
4 seasons,,PHO,NBA,,242,94,3486,5.6,10.9,.517,0.0,0.0,.000,5.6,10.9,.518,3.2,4.5,.714,3.4,4.8,8.2,0.4,0.6,2.1,1.7,5.0,14.4
2 seasons,,POR,NBA,,141,141,4241,5.0,9.2,.545,0.0,0.0,.000,5.0,9.2,.546,2.5,3.1,.802,4.4,4.9,9.3,1.1,0.3,1.9,1.3,2.7,12.5
1 season,,NOH,NBA,,82,82,2136,6.5,12.1,.534,0.0,0.0,,6.5,12.1,.534,2.7,3.5,.778,3.8,4.0,7.8,1.1,0.5,2.2,1.9,2.8,15.7
1 season,,NYK,NBA,,82,82,2219,5.8,10.7,.539,0.0,0.0,.000,5.8,10.7,.540,2.1,2.6,.795,4.3,5.4,9.8,1.8,0.3,2.1,2.2,3.0,13.7
1 season,,CHI,NBA,,51,51,1438,5.5,11.1,.494,0.0,0.0,.000,5.5,11.1,.495,1.1,1.6,.672,4.2,4.6,8.8,1.1,0.2,2.1,1.3,2.4,12.0
