Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,21,PHO,NBA,C,6,104,.543,3.3,1.000,.686,.200,.057,.057,.000,.543,.583,.286,.500,1.000,,.684,.171,6,,,,0,0
2013-14,25,POR,NBA,C,11,367,.489,5.3,1.000,.489,.295,.148,.068,.000,.489,.535,.538,.308,.333,,.698,.080,7,,,,0,0
2014-15,26,POR,NBA,C,5,117,.600,4.9,1.000,.533,.333,.000,.133,.000,.600,.500,.800,,.500,,.556,.067,1,,,,0,0
