Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,598,450,13520,2094,3959,.529,0,5,.000,2094,3954,.530,.529,937,1234,.759,1507,1795,3302,393,154,763,610,1248,5125
4 seasons,,PHO,NBA,,242,94,3486,545,1054,.517,0,1,.000,545,1053,.518,.517,309,433,.714,328,463,791,43,57,199,160,485,1399
2 seasons,,POR,NBA,,141,141,4241,589,1081,.545,0,2,.000,589,1079,.546,.545,296,369,.802,516,578,1094,128,41,223,157,318,1474
1 season,,NOH,NBA,,82,82,2136,384,719,.534,0,0,,384,719,.534,.534,161,207,.778,226,236,462,64,32,128,110,167,929
1 season,,NYK,NBA,,82,82,2219,357,662,.539,0,1,.000,357,661,.540,.539,128,161,.795,268,334,602,114,16,129,133,182,842
1 season,,CHI,NBA,,51,51,1438,219,443,.494,0,1,.000,219,442,.495,.494,43,64,.672,169,184,353,44,8,84,50,96,481
