Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,18,403,12.2,.596,.456,.262,3.5,12.4,7.8,9.0,1.9,0.2,13.5,15.7,,0.4,0.2,0.7,.079,,-0.2,1.5,1.3,0.3
2 seasons,,BRK,NBA,,18,403,12.2,.596,.456,.262,3.5,12.4,7.8,9.0,1.9,0.2,13.5,15.7,,0.4,0.2,0.7,.079,,-0.2,1.5,1.3,0.3
