Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,31,BRK,NBA,SF,12,2,261,3.4,8.6,.403,1.2,4.3,.290,2.2,4.3,.516,1.7,2.5,.667,1.4,3.0,4.4,2.1,1.4,0.0,1.4,4.4,9.8
2014-15,32,BRK,NBA,SG,6,0,142,6.3,10.4,.610,2.5,4.1,.625,3.8,6.3,.600,1.5,2.3,.667,0.5,4.8,5.3,1.8,1.0,0.3,2.0,2.3,16.7
