Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,18,2,403,50,103,.485,19,47,.404,31,56,.554,.578,18,27,.667,12,41,53,22,14,1,18,41,137
2 seasons,,BRK,NBA,,18,2,403,50,103,.485,19,47,.404,31,56,.554,.578,18,27,.667,12,41,53,22,14,1,18,41,137
