Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,127,3338,461,1019,199,502,270,367,,528,232,156,13,,,1391,.452,.396,.736,26.3,11.0,4.2,1.8
