Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,19,SAC,NBA,SF,5,0,14,0.0,3.7,.000,0.0,0.0,,0.0,3.7,.000,14.6,14.6,1.000,3.7,0.0,3.7,3.7,0.0,3.7,7.3,11.0,14.6,,102,110
2002-03,20,SAC,NBA,SF,7,0,18,5.6,14.1,.400,0.0,0.0,,5.6,14.1,.400,5.6,5.6,1.000,0.0,14.1,14.1,0.0,0.0,2.8,5.6,11.3,16.9,,79,106
2003-04,21,SAC,NBA,SF,3,0,20,7.7,15.4,.500,0.0,0.0,,7.7,15.4,.500,2.6,5.1,.500,0.0,5.1,5.1,2.6,2.6,2.6,7.7,10.3,18.0,,70,100
2009-10,27,CHA,NBA,SF,4,4,164,7.2,15.1,.477,1.7,3.8,.455,5.5,11.3,.485,7.9,12.0,.657,0.7,11.7,12.3,3.1,1.7,2.1,1.0,3.1,24.0,,121,106
2010-11,28,POR,NBA,PF,6,6,226,7.7,17.2,.448,0.8,4.4,.176,6.9,12.8,.540,7.2,8.2,.875,2.3,11.8,14.1,4.4,2.0,0.8,3.8,4.9,23.3,,108,108
2012-13,30,BRK,NBA,SF,7,7,243,6.9,15.0,.463,2.5,6.5,.379,4.5,8.5,.526,2.5,4.5,.550,1.1,5.1,6.3,3.8,1.8,1.1,2.0,4.5,18.8,,110,106
2014-15,32,BOS,NBA,SF,1,0,4,0.0,12.9,.000,0.0,0.0,,0.0,12.9,.000,0.0,0.0,,0.0,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,,0,111
