Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,33,17,689,7.0,15.4,.455,1.5,4.6,.333,5.5,10.8,.507,5.6,7.7,.726,1.4,9.0,10.3,3.6,1.8,1.4,2.7,4.8,21.1,,109,106
3 seasons,,SAC,NBA,,15,0,52,4.9,11.8,.417,0.0,0.0,,4.9,11.8,.417,6.9,7.9,.875,1.0,6.9,7.9,2.0,1.0,2.9,6.9,10.8,16.7,,81,104
1 season,,BRK,NBA,,7,7,243,6.9,15.0,.463,2.5,6.5,.379,4.5,8.5,.526,2.5,4.5,.550,1.1,5.1,6.3,3.8,1.8,1.1,2.0,4.5,18.8,,110,106
1 season,,POR,NBA,,6,6,226,7.7,17.2,.448,0.8,4.4,.176,6.9,12.8,.540,7.2,8.2,.875,2.3,11.8,14.1,4.4,2.0,0.8,3.8,4.9,23.3,,108,108
1 season,,CHA,NBA,,4,4,164,7.2,15.1,.477,1.7,3.8,.455,5.5,11.3,.485,7.9,12.0,.657,0.7,11.7,12.3,3.1,1.7,2.1,1.0,3.1,24.0,,121,106
1 season,,BOS,NBA,,1,0,4,0.0,12.9,.000,0.0,0.0,,0.0,12.9,.000,0.0,0.0,,0.0,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,,0,111
