Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,33,17,689,87,191,.455,19,57,.333,68,134,.507,.505,69,95,.726,17,111,128,45,22,17,34,59,262
3 seasons,,SAC,NBA,,15,0,52,5,12,.417,0,0,,5,12,.417,.417,7,8,.875,1,7,8,2,1,3,7,11,17
1 season,,BRK,NBA,,7,7,243,31,67,.463,11,29,.379,20,38,.526,.545,11,20,.550,5,23,28,17,8,5,9,20,84
1 season,,POR,NBA,,6,6,226,30,67,.448,3,17,.176,27,50,.540,.470,28,32,.875,9,46,55,17,8,3,15,19,91
1 season,,CHA,NBA,,4,4,164,21,44,.477,5,11,.455,16,33,.485,.534,23,35,.657,2,34,36,9,5,6,3,9,70
1 season,,BOS,NBA,,1,0,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0
