Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,46,38,1485,7.1,16.2,.439,1.7,5.1,.326,5.5,11.2,.490,2.3,3.4,.677,1.4,8.9,10.3,5.6,1.5,0.2,3.2,4.2,18.2,,102,105
3 seasons,,IND,NBA,,42,38,1390,6.7,15.6,.430,1.7,5.2,.323,5.0,10.4,.483,2.3,3.5,.670,1.5,9.3,10.8,5.7,1.5,0.2,3.3,4.1,17.5,,101,104
1 season,,MEM,NBA,,4,0,95,13.0,25.0,.523,1.1,2.8,.400,11.9,22.1,.538,2.3,2.8,.800,0.6,2.8,3.4,4.0,0.6,0.0,1.7,5.7,29.5,,114,121
