Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,21,IND,NBA,SG,4,0,3.0,0.5,2.3,.222,0.3,0.5,.500,0.3,1.8,.143,.278,0.3,0.5,.500,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.5,1.5
2012-13,22,IND,NBA,SG,19,19,35.4,3.6,8.9,.408,0.9,3.4,.281,2.7,5.5,.486,.462,1.2,1.9,.622,0.7,6.8,7.6,3.3,1.2,0.1,1.9,2.5,9.4
2013-14,23,IND,NBA,SG,19,19,37.1,5.3,11.6,.455,1.3,3.5,.358,4.0,8.1,.497,.509,1.8,2.6,.714,1.3,5.6,6.9,4.2,0.8,0.2,2.4,2.9,13.6
2015-16,25,MEM,NBA,SF,4,0,23.8,5.8,11.0,.523,0.5,1.3,.400,5.3,9.8,.538,.545,1.0,1.3,.800,0.3,1.3,1.5,1.8,0.3,0.0,0.8,2.5,13.0
