Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,20,IND,NBA,SG,12,115,53%,47%,,,,-0.4,+1.0,7,4,5,6,,5,,44,4,2,5
2011-12,21,IND,NBA,SG,42,442,5%,94%,1%,,,-3.9,-8.3,18,7,11,8,,5,,101,9,1,10
2012-13,22,IND,NBA,SG,78,2278,1%,97%,2%,,,+8.8,+9.5,58,24,27,54,,13,6,515,38,14,43
2013-14,23,IND,NBA,SG,78,2752,2%,97%,1%,,,+5.5,+2.6,109,50,51,65,9,31,2,809,85,28,58
2014-15,24,CHO,NBA,SG,61,1573,2%,37%,61%,,,-7.4,-6.4,66,36,25,38,2,13,2,539,58,24,29
2015-16,25,TOT,NBA,SF,69,1372,,22%,69%,8%,,-1.4,-7.0,32,33,29,0,0,0,0,299,0,11,30
2015-16,25,LAC,NBA,SF,43,680,,8%,78%,13%,,-1.4,-7.0,22,11,15,31,2,6,4,135,14,2,8
2015-16,25,MEM,NBA,SF,26,692,1%,35%,61%,4%,,-2.5,-0.3,10,22,14,19,0,4,2,164,37,9,22
2016-17,26,NOP,NBA,SG,6,162,,10%,89%,1%,,-2.9,-0.2,0,7,4,5,0,4,1,69,4,2,0
