Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,48,13,970,131,308,.425,54,141,.383,77,167,.461,.513,65,72,.903,6,99,105,64,15,0,36,71,381
2 seasons,,SAS,NBA,,30,0,472,64,138,.464,30,68,.441,34,70,.486,.572,32,35,.914,6,59,65,29,5,0,17,33,190
1 season,,CHI,NBA,,12,7,325,44,107,.411,16,47,.340,28,60,.467,.486,29,33,.879,0,35,35,31,5,0,15,26,133
1 season,,NOH,NBA,,6,6,173,23,63,.365,8,26,.308,15,37,.405,.429,4,4,1.000,0,5,5,4,5,0,4,12,58
