Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,615,14236,.425,17.9,.565,.156,.073,.066,.269,.435,.460,.622,.331,.410,.413,.380,.690,.008,41,.880,.259,.419,28,2
2 seasons,,NOH,NBA,,146,3923,.427,18.1,.558,.139,.070,.073,.276,.442,.451,.615,.330,.360,.424,.396,.758,.011,15,.909,.322,.408,3,2
2 seasons,,SAS,NBA,,142,3404,.460,17.6,.551,.159,.088,.079,.226,.449,.505,.692,.324,.478,.452,.405,.704,.005,5,.906,.264,.449,4,0
2 seasons,,GSW,NBA,,75,1123,.429,17.8,.580,.166,.068,.051,.295,.420,.454,.603,.429,.429,.380,.395,.454,.005,2,.868,.291,.520,3,0
1 season,,CHI,NBA,,73,1882,.395,15.7,.638,.248,.084,.067,.239,.362,.416,.536,.275,.415,.342,.357,.593,.011,7,.848,.213,.277,4,0
1 season,,SAC,NBA,,68,1672,.386,19.7,.532,.068,.052,.066,.346,.468,.456,.767,.303,.405,.427,.306,.805,.008,5,.912,.152,.400,5,0
1 season,,TOR,NBA,,66,1121,.406,17.2,.583,.227,.079,.029,.248,.417,.425,.558,.333,.273,.351,.380,.660,.018,7,.717,.342,.426,8,0
1 season,,CHO,NBA,,45,1111,.441,18.8,.538,.131,.058,.052,.291,.462,.488,.660,.409,.400,.432,.386,.670,.000,0,.853,.159,.429,1,0
