Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,48,13,20.2,2.7,6.4,.425,1.1,2.9,.383,1.6,3.5,.461,.513,1.4,1.5,.903,0.1,2.1,2.2,1.3,0.3,0.0,0.8,1.5,7.9
2 seasons,,SAS,NBA,,30,0,15.7,2.1,4.6,.464,1.0,2.3,.441,1.1,2.3,.486,.572,1.1,1.2,.914,0.2,2.0,2.2,1.0,0.2,0.0,0.6,1.1,6.3
1 season,,CHI,NBA,,12,7,27.1,3.7,8.9,.411,1.3,3.9,.340,2.3,5.0,.467,.486,2.4,2.8,.879,0.0,2.9,2.9,2.6,0.4,0.0,1.3,2.2,11.1
1 season,,NOH,NBA,,6,6,28.8,3.8,10.5,.365,1.3,4.3,.308,2.5,6.2,.405,.429,0.7,0.7,1.000,0.0,0.8,0.8,0.7,0.8,0.0,0.7,2.0,9.7
