Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,3,0,7,0.0,5.1,.000,0.0,0.0,,0.0,5.1,.000,15.4,20.6,.750,0.0,15.4,15.4,0.0,0.0,0.0,0.0,10.3,15.4
1 season,,PHI,NBA,,2,0,4,0.0,9.0,.000,0.0,0.0,,0.0,9.0,.000,27.0,36.0,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0
1 season,,BOS,NBA,,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,36.0,36.0,0.0,0.0,0.0,0.0,12.0,0.0
