Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,24,PHI,NBA,PF,2,0,4,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,0,0,0,0,0,0,1,3
2012-13,29,BOS,NBA,PF,1,0,3,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,1,0
