Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,3,7,13.7,.543,.000,4.000,0.0,42.9,25.7,0.0,0.0,0.0,0.0,18.4,,0.0,0.0,0.0,.262,,-7.8,-5.0,-12.7,0.0
1 season,,PHI,NBA,,2,4,17.4,.543,.000,4.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,,0.0,0.0,0.0,.268,,-1.1,-6.8,-7.9,0.0
1 season,,BOS,NBA,,1,3,8.7,,,,0.0,100.0,60.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.254,,-16.7,-2.5,-19.2,0.0
