Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2004-05,24,MEM,NBA,PG,24,219,.467,15.1,.817,.250,.067,.100,.400,.183,.510,.600,.000,.833,.458,.273,.400,.000,0,.667,.091,.000,2,0
2005-06,25,MEM,NBA,PG,57,570,.354,12.3,.958,.326,.069,.083,.479,.042,.362,.447,.200,.250,.348,.167,.220,.000,0,.000,.167,.000,1,0
