Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,957,422,25027,5.9,13.5,.435,1.3,3.7,.350,4.6,9.8,.468,2.3,3.2,.731,2.7,6.4,9.2,1.9,1.1,1.2,1.9,3.1,15.4
6 seasons,,GSW,NBA,,340,193,8938,5.9,14.5,.409,1.0,3.0,.316,5.0,11.5,.433,2.6,3.5,.726,3.0,6.3,9.3,2.2,1.1,1.2,2.1,3.2,15.4
3 seasons,,CLE,NBA,,173,1,3593,4.9,12.1,.403,2.3,6.9,.335,2.6,5.2,.493,1.5,2.1,.717,2.0,6.5,8.5,1.1,1.0,0.9,1.6,3.1,13.6
2 seasons,,UTA,NBA,,139,91,4076,6.8,13.3,.510,0.5,1.5,.318,6.3,11.8,.534,3.2,4.4,.731,2.9,6.0,8.9,2.1,1.2,1.3,2.2,3.1,17.3
2 seasons,,TOR,NBA,,131,68,4225,5.8,12.6,.457,2.3,5.6,.410,3.4,6.9,.496,1.6,2.2,.759,2.4,7.3,9.7,1.5,1.2,1.3,1.2,2.9,15.4
2 seasons,,CHI,NBA,,94,61,2786,6.2,13.6,.454,0.6,1.5,.386,5.6,12.1,.462,2.3,3.1,.751,3.4,6.9,10.3,2.1,1.4,1.4,2.0,3.6,15.3
1 season,,MIN,NBA,,40,8,1036,5.5,14.7,.374,1.1,3.7,.302,4.4,11.0,.397,2.9,4.2,.680,2.2,4.6,6.8,2.0,0.9,1.7,2.0,2.2,15.0
1 season,,PHI,NBA,,25,0,189,6.3,13.9,.452,4.8,10.5,.455,1.5,3.4,.444,0.6,1.1,.500,1.1,6.5,7.6,2.9,0.8,1.0,1.1,4.6,17.9
1 season,,SEA,NBA,,15,0,184,3.7,10.6,.352,1.4,5.9,.233,2.3,4.7,.500,2.3,2.5,.923,2.9,6.1,9.0,1.0,0.8,1.4,1.8,2.9,11.2
