Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,47,5,883,4.8,11.9,.399,1.6,4.7,.345,3.1,7.2,.435,1.7,2.2,.774,2.6,5.2,7.7,1.3,0.7,1.0,1.4,3.5,12.8
2 seasons,,CLE,NBA,,32,0,549,4.5,11.3,.393,2.1,6.0,.352,2.4,5.4,.439,1.4,1.8,.786,2.4,5.1,7.5,0.9,0.7,0.9,1.2,3.5,12.5
2 seasons,,UTA,NBA,,9,5,284,5.5,13.2,.413,0.5,1.8,.286,4.9,11.4,.433,2.4,3.2,.760,3.4,5.3,8.7,2.4,0.6,1.4,1.8,3.0,13.8
1 season,,PHI,NBA,,6,0,50,4.3,11.5,.375,2.9,7.9,.364,1.4,3.6,.400,0.0,0.0,,0.0,5.0,5.0,0.0,0.7,0.7,1.4,6.5,11.5
