Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,8,320,35,105,.333,10,36,.278,25,69,.362,.381,16,21,.762,7,48,55,10,11,7,11,40,96
2 seasons,,DEN,NBA,,11,8,320,35,105,.333,10,36,.278,25,69,.362,.381,16,21,.762,7,48,55,10,11,7,11,40,96
