Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,11,8,320,5.5,16.4,.333,1.6,5.6,.278,3.9,10.8,.362,2.5,3.3,.762,1.1,7.5,8.6,1.6,1.7,1.1,1.7,6.2,15.0,,86,108
2 seasons,,DEN,NBA,,11,8,320,5.5,16.4,.333,1.6,5.6,.278,3.9,10.8,.362,2.5,3.3,.762,1.1,7.5,8.6,1.6,1.7,1.1,1.7,6.2,15.0,,86,108
