Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,490,15204,13.7,.526,.319,.191,4.1,15.5,9.7,9.3,1.2,1.6,10.0,20.6,,12.0,10.3,22.2,.070,,-0.2,-0.5,-0.7,5.0
6 seasons,,DEN,NBA,,257,7705,13.6,.527,.376,.191,4.1,16.5,10.3,9.3,1.3,1.2,10.1,20.8,,6.8,5.7,12.4,.078,,0.3,-0.5,-0.2,3.5
4 seasons,,NYK,NBA,,233,7499,13.7,.526,.258,.191,4.2,14.4,9.2,9.2,1.1,2.1,9.9,20.4,,5.2,4.6,9.8,.063,,-0.8,-0.4,-1.2,1.5
