Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,8,320,3.9,11.8,.333,1.1,4.1,.278,2.8,7.8,.362,1.8,2.4,.762,0.8,5.4,6.2,1.1,1.2,0.8,1.2,4.5,10.8
2 seasons,,DEN,NBA,,11,8,320,3.9,11.8,.333,1.1,4.1,.278,2.8,7.8,.362,1.8,2.4,.762,0.8,5.4,6.2,1.1,1.2,0.8,1.2,4.5,10.8
