Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,490,357,31.0,5.4,12.2,.443,1.3,3.9,.340,4.1,8.3,.491,.497,1.8,2.3,.772,1.2,4.3,5.4,1.8,0.8,0.7,1.5,2.8,13.9
6 seasons,,DEN,NBA,,257,177,30.0,5.2,12.0,.433,1.6,4.5,.351,3.6,7.5,.482,.499,1.7,2.3,.761,1.1,4.5,5.6,1.8,0.8,0.5,1.5,2.8,13.7
4 seasons,,NYK,NBA,,233,180,32.2,5.6,12.3,.454,1.0,3.2,.322,4.6,9.1,.499,.495,1.8,2.4,.785,1.2,4.0,5.2,1.8,0.7,0.9,1.5,2.9,14.0
