Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,87,20,12.8,1.2,3.0,.408,0.0,0.0,.000,1.2,3.0,.412,.408,0.8,1.4,.580,1.1,1.9,3.0,0.6,0.4,0.3,1.0,2.1,3.3
2 seasons,,"NOH,NOK",NBA,,77,19,13.7,1.3,3.2,.410,0.0,0.0,.000,1.3,3.2,.415,.410,0.8,1.5,.580,1.2,2.0,3.2,0.6,0.4,0.4,1.0,2.2,3.5
1 season,,PHO,NBA,,10,1,5.7,0.6,1.6,.375,0.0,0.0,,0.6,1.6,.375,.375,0.4,0.7,.571,0.5,0.8,1.3,0.7,0.3,0.2,0.7,1.1,1.6
