Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,23,LAC,NBA,C,11,11,22.6,1.9,3.6,.525,0.0,0.0,,1.9,3.6,.525,.525,0.7,2.2,.333,1.6,3.6,5.3,0.4,0.6,1.6,0.6,1.8,4.5
2012-13,24,LAC,NBA,C,6,6,24.0,1.7,3.7,.455,0.0,0.0,,1.7,3.7,.455,.455,0.3,1.5,.222,2.5,3.8,6.3,0.2,0.2,1.7,1.5,3.0,3.7
2013-14,25,LAC,NBA,C,13,13,34.0,3.5,4.8,.730,0.0,0.0,,3.5,4.8,.730,.730,2.5,5.8,.434,3.3,9.2,12.5,0.8,0.9,2.5,1.8,3.5,9.6
2014-15,26,LAC,NBA,C,14,14,34.4,4.1,5.8,.716,0.0,0.0,,4.1,5.8,.716,.716,4.8,11.2,.427,3.5,9.9,13.4,1.1,1.1,2.4,1.2,3.0,13.1
2015-16,27,LAC,NBA,C,6,6,33.0,4.0,6.3,.632,0.0,0.0,,4.0,6.3,.632,.632,3.7,9.8,.373,5.0,11.3,16.3,1.8,1.2,2.7,1.2,2.8,11.7
