Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,954,902,32778,4932,11286,.437,1546,4147,.373,3386,7139,.474,.505,2745,3394,.809,761,3096,3857,2812,1620,580,1507,2483,14155
6 seasons,,MIA,NBA,,387,374,14097,2141,5004,.428,712,1870,.381,1429,3134,.456,.499,1200,1445,.830,264,1474,1738,1152,515,246,620,1125,6194
5 seasons,,LAL,NBA,,314,304,10797,1734,3742,.463,489,1294,.378,1245,2448,.509,.529,827,1076,.769,319,867,1186,951,644,214,510,769,4784
2 seasons,,MEM,NBA,,104,89,2998,349,873,.400,155,448,.346,194,425,.456,.489,193,249,.775,49,291,340,210,153,29,116,255,1046
2 seasons,,CHH,NBA,,102,102,3964,642,1487,.432,156,419,.372,486,1068,.455,.484,515,610,.844,111,350,461,430,282,83,232,262,1955
1 season,,DAL,NBA,,47,33,922,66,180,.367,34,116,.293,32,64,.500,.461,10,14,.714,18,114,132,69,26,8,29,72,176
