Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,81,66,2765,348,804,.433,124,324,.383,224,480,.467,.510,217,277,.783,57,270,327,197,105,61,107,239,1037
4 seasons,,LAL,NBA,,36,26,1200,159,349,.456,51,118,.432,108,231,.468,.529,109,140,.779,34,101,135,87,51,35,51,104,478
4 seasons,,MIA,NBA,,34,33,1253,151,362,.417,60,169,.355,91,193,.472,.500,82,105,.781,16,142,158,80,40,22,49,110,444
1 season,,CHH,NBA,,4,4,171,22,58,.379,9,26,.346,13,32,.406,.457,15,16,.938,4,16,20,19,10,3,5,12,68
1 season,,MEM,NBA,,4,3,119,14,29,.483,3,7,.429,11,22,.500,.534,10,15,.667,3,8,11,10,3,1,1,10,41
1 season,,DAL,NBA,,3,0,22,2,6,.333,1,4,.250,1,2,.500,.417,1,1,1.000,0,3,3,1,1,0,1,3,6
