Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,329,4808,12.5,.496,.353,.171,2.8,9.0,5.9,35.5,2.2,0.2,22.4,19.5,,0.4,3.6,4.0,.040,,-1.2,-1.9,-3.0,-1.3
3 seasons,,POR,NBA,,219,2715,12.2,.474,.336,.185,3.4,9.3,6.3,36.6,2.3,0.1,23.2,18.6,,0.3,2.1,2.4,.043,,-1.1,-1.7,-2.8,-0.6
1 season,,PHI,NBA,,44,1045,11.1,.483,.478,.052,1.6,10.2,5.9,36.1,1.8,0.3,20.7,19.7,,-0.4,0.9,0.4,.020,,-1.7,-1.7,-3.4,-0.4
1 season,,SAC,NBA,,39,517,16.9,.538,.221,.326,3.3,7.9,5.5,37.7,2.9,0.4,21.4,23.6,,0.4,0.4,0.8,.074,,0.3,-2.1,-1.8,0.0
1 season,,NYK,NBA,,27,531,12.8,.573,.304,.193,1.9,6.5,4.2,26.9,2.0,0.3,24.0,19.5,,0.2,0.2,0.4,.033,,-1.7,-2.8,-4.6,-0.3
