Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,22,CHO,NBA,SG,45,687,.323,19.2,.394,.171,.067,.048,.108,.606,.358,.348,.389,.538,.276,.301,.553,.007,0,.939,.147,.417,2,0
2015-16,23,TOT,NBA,SF,66,1313,.355,17.2,.409,.218,.069,.042,.081,.591,.449,.596,.286,.235,.303,.290,.613,.020,5,.971,.257,.306,0,0
2015-16,23,CHO,NBA,SF,48,938,.359,17.8,.377,.207,.054,.036,.080,.623,.433,.544,.200,.300,.364,.314,.756,.014,2,.981,.273,.340,0,0
2015-16,23,MEM,NBA,SF,18,375,.348,16.0,.477,.242,.098,.053,.083,.523,.476,.688,.385,.143,.182,.232,.400,.030,3,.938,.217,.200,0,0
