Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,2,0,22,3.3,9.8,.333,1.6,4.9,.333,1.6,4.9,.333,0.0,3.3,.000,0.0,0.0,0.0,0.0,1.6,0.0,1.6,1.6,8.2
1 season,,MEM,NBA,,2,0,22,3.3,9.8,.333,1.6,4.9,.333,1.6,4.9,.333,0.0,3.3,.000,0.0,0.0,0.0,0.0,1.6,0.0,1.6,1.6,8.2
