Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,36,0,300,3.0,6.4,.472,0.0,0.0,,3.0,6.4,.472,1.4,2.6,.545,3.5,3.6,7.1,1.3,0.1,1.7,1.7,7.7,7.4
1 season,,BOS,NBA,,17,0,170,2.3,5.5,.423,0.0,0.0,,2.3,5.5,.423,0.8,1.9,.444,3.4,2.3,5.7,1.7,0.0,1.7,1.5,6.1,5.5
2 seasons,,LAC,NBA,,10,0,46,4.7,10.2,.462,0.0,0.0,,4.7,10.2,.462,1.6,2.3,.667,3.1,3.1,6.3,1.6,0.0,1.6,2.3,10.2,11.0
1 season,,DAL,NBA,,9,0,84,3.4,6.0,.571,0.0,0.0,,3.4,6.0,.571,2.6,4.3,.600,3.9,6.4,10.3,0.4,0.4,1.7,1.7,9.4,9.4
