Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,24,DAL,NBA,C,9,0,84,3.4,6.0,.571,0.0,0.0,,3.4,6.0,.571,2.6,4.3,.600,3.9,6.4,10.3,0.4,0.4,1.7,1.7,9.4,9.4
2011-12,27,BOS,NBA,C,17,0,170,2.3,5.5,.423,0.0,0.0,,2.3,5.5,.423,0.8,1.9,.444,3.4,2.3,5.7,1.7,0.0,1.7,1.5,6.1,5.5
2012-13,28,LAC,NBA,C,5,0,37,4.9,8.8,.556,0.0,0.0,,4.9,8.8,.556,1.0,1.9,.500,2.9,1.9,4.9,1.9,0.0,1.9,1.9,9.7,10.7
2013-14,29,LAC,NBA,PF,5,0,9,4.0,16.0,.250,0.0,0.0,,4.0,16.0,.250,4.0,4.0,1.000,4.0,8.0,12.0,0.0,0.0,0.0,4.0,12.0,12.0
