Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,24,DAL,NBA,C,9,84,.571,2.4,1.000,.786,.071,.143,.000,.000,.571,.727,.000,.000,,,.750,.357,5,,,,0,0
2011-12,27,BOS,NBA,C,17,170,.423,3.0,1.000,.731,.192,.077,.000,.000,.423,.526,.200,.000,,,.727,.385,7,,,,0,0
2012-13,28,LAC,NBA,C,5,37,.556,4.2,1.000,.667,.222,.000,.111,.000,.556,.833,.000,,.000,,1.000,.444,4,,,,0,0
2013-14,29,LAC,NBA,PF,5,9,.250,3.8,1.000,.500,.500,.000,.000,.000,.250,.500,.000,,,,.000,.000,0,,,,0,0
