Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,37,13,693,6.2,15.1,.410,1.9,5.7,.330,4.3,9.4,.459,2.8,3.6,.768,0.5,3.0,3.5,3.6,0.5,0.3,2.4,3.1,17.0
3 seasons,,HOU,NBA,,25,13,561,6.3,14.7,.428,1.8,5.3,.337,4.5,9.4,.479,3.1,4.0,.790,0.4,2.7,3.1,3.7,0.4,0.3,2.4,2.8,17.5
1 season,,CHI,NBA,,12,0,132,5.7,16.6,.344,2.2,7.1,.308,3.5,9.5,.371,1.1,1.9,.571,0.8,4.1,4.9,3.0,0.8,0.3,2.5,4.4,14.7
