Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,592,182,12991,6.1,14.8,.413,2.2,6.0,.368,3.9,8.8,.444,2.5,3.0,.839,0.7,2.2,2.9,5.2,1.0,0.2,2.7,3.2,16.9
6 seasons,,HOU,NBA,,297,124,7090,6.2,15.2,.408,2.3,6.4,.369,3.9,8.9,.436,2.8,3.3,.853,0.7,2.1,2.8,5.0,0.9,0.2,2.6,2.9,17.6
2 seasons,,CHI,NBA,,151,21,2993,6.4,15.5,.414,2.2,6.0,.376,4.1,9.5,.438,2.3,2.9,.815,0.6,2.6,3.2,5.3,1.0,0.3,2.9,3.9,17.4
1 season,,SAC,NBA,,46,20,959,5.2,11.4,.459,1.8,4.8,.378,3.4,6.6,.517,1.5,2.0,.769,0.5,2.5,2.9,4.1,1.1,0.3,2.4,3.3,13.7
1 season,,IND,NBA,,44,0,635,5.0,12.4,.408,1.8,5.4,.333,3.2,6.9,.467,1.2,1.6,.786,0.7,2.1,2.8,5.6,1.2,0.5,2.8,3.7,13.2
1 season,,DEN,NBA,,29,12,841,5.5,13.6,.406,1.8,5.0,.362,3.7,8.6,.431,2.0,2.2,.902,0.9,2.5,3.3,6.4,1.2,0.3,2.8,3.0,14.8
1 season,,PHO,NBA,,25,5,473,6.5,15.2,.430,1.7,5.1,.328,4.9,10.1,.481,3.5,4.3,.807,0.7,1.4,2.1,7.9,1.0,0.1,3.3,3.5,18.3
