Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,37,693,12.8,.510,.376,.238,1.7,9.3,5.5,18.6,0.7,0.6,12.8,24.9,,0.2,0.5,0.7,.048,,0.0,-0.8,-0.8,0.2
3 seasons,,HOU,NBA,,25,561,14.2,.533,.362,.271,1.5,8.6,5.1,19.5,0.6,0.6,12.9,24.9,,0.5,0.3,0.8,.066,,0.7,-0.5,0.3,0.3
1 season,,CHI,NBA,,12,132,6.8,.421,.426,.115,2.5,12.2,7.5,14.9,1.2,0.6,12.3,25.2,,-0.2,0.2,-0.1,-0.029,,-3.1,-2.3,-5.5,-0.1
