Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,115,3759,500,1164,205,548,306,367,,397,470,127,16,,,1511,.430,.374,.834,32.7,13.1,3.5,4.1
