Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,145,3197,543,1163,91,252,340,495,244,1096,425,180,116,277,330,1517,.467,.361,.687,29.6,10.5,7.6,2.9
