Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1094,863,29606,4.4,8.2,.530,0.0,0.0,.000,4.4,8.2,.530,1.9,3.3,.562,4.0,6.4,10.5,1.2,0.8,1.5,1.3,3.5,10.6
10 seasons,,IND,NBA,,671,617,19814,4.7,8.7,.543,0.0,0.0,.000,4.7,8.7,.543,1.9,3.6,.531,4.1,6.8,10.9,1.0,0.9,1.6,1.5,3.6,11.4
4 seasons,,POR,NBA,,313,235,8573,3.8,7.5,.508,0.0,0.0,.000,3.8,7.5,.510,1.7,2.7,.654,3.7,5.8,9.5,1.5,0.8,1.2,1.0,3.1,9.4
2 seasons,,DET,NBA,,74,8,642,2.4,5.5,.429,0.0,0.1,.000,2.4,5.4,.433,1.4,2.3,.610,4.5,6.2,10.7,1.0,0.6,2.4,1.1,4.6,6.1
1 season,,GSW,NBA,,36,3,577,2.8,6.8,.413,0.0,0.0,,2.8,6.8,.413,1.4,2.4,.579,3.8,5.7,9.5,1.4,0.8,2.0,1.2,4.9,7.0
