Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1094,863,29606,3592,6779,.530,0,8,.000,3592,6771,.530,.530,1522,2708,.562,3303,5302,8605,978,691,1270,1090,2878,8706
10 seasons,,IND,NBA,,671,617,19814,2597,4786,.543,0,3,.000,2597,4783,.543,.543,1059,1993,.531,2276,3730,6006,572,468,904,811,1982,6253
4 seasons,,POR,NBA,,313,235,8573,908,1786,.508,0,4,.000,908,1782,.510,.508,416,636,.654,886,1370,2256,365,200,291,240,735,2232
2 seasons,,DET,NBA,,74,8,642,42,98,.429,0,1,.000,42,97,.433,.429,25,41,.610,80,110,190,18,10,43,19,82,109
1 season,,GSW,NBA,,36,3,577,45,109,.413,0,0,,45,109,.413,.413,22,38,.579,61,92,153,23,13,32,20,79,112
