Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,111,2991,398,864,70,212,260,406,,370,317,202,47,,,1126,.461,.330,.640,26.9,10.1,3.3,2.9
