Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,33,270,.315,13.1,.728,.337,.076,.011,.304,.272,.343,.387,.143,.000,.357,.240,.522,.022,1,.833,.320,.125,0,0
