Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,5,1,89,6.3,19.5,.324,1.1,6.3,.182,5.2,13.2,.391,1.7,5.7,.300,1.1,5.7,6.9,5.2,1.7,0.0,4.6,2.9,15.5,,71,111
1 season,,BOS,NBA,,3,0,15,6.9,13.7,.500,0.0,3.4,.000,6.9,10.3,.667,3.4,17.1,.200,0.0,10.3,10.3,3.4,0.0,0.0,6.9,3.4,17.1,,64,110
1 season,,LAL,NBA,,2,1,74,6.2,20.7,.300,1.4,6.9,.200,4.8,13.8,.350,1.4,3.5,.400,1.4,4.8,6.2,5.5,2.1,0.0,4.1,2.8,15.2,,72,112
