Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,56,0,391,58,134,.433,5,12,.417,53,122,.434,.451,25,41,.610,14,31,45,50,20,1,38,48,146
1 season,,NYK,NBA,,51,0,373,56,129,.434,5,12,.417,51,117,.436,.453,23,39,.590,13,31,44,49,19,1,34,46,140
1 season,,WAS,NBA,,4,0,17,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,0,1,1,1,0,4,2,6
1 season,,UTA,NBA,,1,0,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0
