Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,24,NYK,NBA,PG,51,373,.434,10.8,.907,.318,.202,.140,.248,.093,.436,.561,.231,.389,.469,.417,.353,.008,1,.600,.333,.250,0,0
2014-15,25,TOT,NBA,SG-PG,5,18,.400,9.6,1.000,.400,.200,.000,.400,.000,.400,1.000,.000,,.000,,.500,.200,1,,,,0,0
2014-15,25,UTA,NBA,PG,1,1,.000,20.0,1.000,.000,.000,.000,1.000,.000,.000,,,,.000,,,.000,0,,,,0,0
2014-15,25,WAS,NBA,SG,4,17,.500,7.0,1.000,.500,.250,.000,.250,.000,.500,1.000,.000,,.000,,.500,.250,1,,,,0,0
