Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,901,31959,24.4,.559,.093,.443,4.3,11.6,8.0,31.1,2.5,2.0,13.7,31.9,,73.8,43.0,116.8,.175,,4.1,1.0,5.2,57.6
13 seasons,,MIA,NBA,,855,30560,24.7,.562,.090,.450,4.3,11.5,8.0,31.5,2.5,2.0,13.8,32.0,,72.7,41.1,113.8,.179,,4.3,1.1,5.3,56.4
1 season,,CHI,NBA,,46,1399,19.4,.505,.155,.294,3.9,11.9,7.9,22.9,2.7,1.7,10.9,29.9,,1.1,1.9,3.0,.103,,1.1,0.5,1.6,1.3
