Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,166,166,6380,7.8,16.4,.477,0.5,1.6,.342,7.3,14.8,.492,5.1,6.6,.776,1.3,3.7,4.9,4.7,1.5,0.9,3.2,2.5,21.3
11 seasons,,MIA,NBA,,166,166,6380,7.8,16.4,.477,0.5,1.6,.342,7.3,14.8,.492,5.1,6.6,.776,1.3,3.7,4.9,4.7,1.5,0.9,3.2,2.5,21.3
