Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,36,16,678,2.9,7.9,.372,2.2,5.9,.369,0.7,2.0,.378,0.5,0.8,.600,0.5,3.2,3.7,1.4,0.8,0.2,0.9,3.4,8.5
1 season,,CHI,NBA,,16,16,307,3.3,8.1,.406,2.9,6.9,.424,0.4,1.2,.300,0.1,0.5,.250,0.5,1.9,2.3,1.4,1.2,0.4,0.8,3.0,9.6
1 season,,ORL,NBA,,10,0,293,3.1,8.4,.368,1.8,5.5,.333,1.2,2.8,.435,1.0,1.4,.727,0.5,4.7,5.2,1.4,0.5,0.0,0.9,3.2,9.0
1 season,,SAS,NBA,,8,0,55,1.3,6.5,.200,0.7,3.9,.167,0.7,2.6,.250,0.0,0.0,,0.7,3.3,3.9,1.3,1.3,0.7,1.3,5.9,3.3
1 season,,BRK,NBA,,2,0,23,0.0,1.6,.000,0.0,1.6,.000,0.0,0.0,,0.0,0.0,,0.0,3.1,3.1,3.1,0.0,0.0,1.6,4.7,0.0
