Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,671,333,21.6,2.2,5.6,.394,1.1,3.0,.353,1.1,2.6,.442,.489,0.9,1.2,.716,0.6,2.1,2.7,1.3,0.6,0.1,0.9,1.8,6.3
4 seasons,,ORL,NBA,,250,104,23.0,2.3,5.8,.401,1.2,3.4,.361,1.1,2.4,.458,.507,0.9,1.2,.713,0.7,2.4,3.1,1.2,0.6,0.1,0.8,1.8,6.8
2 seasons,,CHA,NBA,,113,51,23.4,3.3,8.6,.385,0.8,2.4,.332,2.5,6.2,.406,.431,1.9,2.5,.740,0.9,2.0,2.9,1.6,0.9,0.1,1.4,2.2,9.3
1 season,,CHI,NBA,,82,82,17.8,1.5,3.7,.404,1.1,2.9,.380,0.4,0.9,.486,.550,0.3,0.4,.656,0.2,1.6,1.8,1.2,0.5,0.1,0.5,1.4,4.4
2 seasons,,"NJN,BRK",NBA,,79,24,19.0,1.5,3.9,.380,1.1,3.3,.339,0.4,0.6,.604,.523,0.2,0.3,.591,0.3,1.4,1.7,1.0,0.4,0.1,0.7,1.6,4.2
1 season,,SAS,NBA,,79,50,19.7,1.5,3.8,.403,0.9,2.5,.357,0.6,1.3,.490,.520,0.5,0.6,.740,0.3,1.9,2.2,1.2,0.6,0.2,0.7,2.0,4.4
1 season,,HOU,NBA,,33,22,32.2,3.1,7.8,.395,1.0,3.1,.314,2.1,4.7,.448,.457,1.4,2.5,.580,0.8,3.7,4.5,2.5,1.0,0.2,1.5,2.7,8.5
1 season,,MIL,NBA,,29,0,16.7,1.9,5.1,.376,1.1,3.2,.348,0.8,2.0,.421,.483,1.1,1.1,.939,0.6,2.6,3.1,1.1,0.7,0.1,0.8,1.5,6.0
1 season,,BOS,NBA,,6,0,9.2,0.5,1.0,.500,0.5,1.0,.500,0.0,0.0,,.750,0.5,0.5,1.000,0.0,0.5,0.5,0.5,0.2,0.0,0.2,0.3,2.0
