Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,935,19948,.463,5.6,.995,.573,.159,.145,.119,.005,.466,.545,.332,.398,.343,.000,.645,.031,138,,.000,,12,0
8 seasons,,ATL,NBA,,556,12002,.471,5.4,.995,.594,.151,.125,.125,.005,.473,.550,.325,.393,.367,.000,.614,.037,93,,.000,,8,0
3 seasons,,MIL,NBA,,200,4452,.446,6.3,.996,.512,.162,.213,.110,.004,.447,.513,.322,.450,.319,.000,.689,.019,23,,.000,,1,0
1 season,,DAL,NBA,,76,2004,.466,5.9,.994,.523,.200,.147,.123,.006,.469,.589,.383,.290,.310,.000,.680,.030,13,,.000,,3,0
1 season,,ORL,NBA,,59,664,.389,3.8,1.000,.657,.160,.091,.091,.000,.389,.487,.214,.188,.188,,.588,.023,4,,,,0,0
1 season,,GSW,NBA,,44,826,.527,4.4,1.000,.687,.154,.066,.093,.000,.527,.592,.464,.333,.294,,.792,.027,5,,,,0,0
