Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,23,ATL,NBA,C,7,0,105,3.7,13.3,.280,0.0,0.5,.000,3.7,12.8,.292,8.0,11.2,.714,4.8,5.9,10.7,1.1,1.1,0.0,4.8,11.7,15.5,,84,117
2008-09,24,ATL,NBA,C,11,1,260,4.9,11.9,.415,0.0,0.0,,4.9,11.9,.415,7.2,9.4,.762,6.3,10.8,17.0,0.7,1.1,0.7,3.1,9.0,17.0,,106,109
2009-10,25,ATL,NBA,C,11,0,161,6.3,12.2,.514,0.0,0.0,,6.3,12.2,.514,5.2,8.3,.625,6.6,6.6,13.2,1.0,0.7,2.4,3.1,11.8,17.7,,110,112
2010-11,26,ATL,NBA,C,11,0,195,3.2,6.6,.478,0.0,0.0,,3.2,6.6,.478,4.9,6.3,.773,4.9,10.6,15.5,3.7,0.6,0.3,2.6,10.6,11.2,,117,105
2014-15,30,MIL,NBA,C,6,6,129,6.4,16.0,.400,0.0,0.0,,6.4,16.0,.400,3.2,5.2,.615,4.4,11.6,16.0,3.6,4.0,1.2,2.0,6.0,16.0,,95,97
2015-16,31,DAL,NBA,C,5,4,112,4.2,11.2,.375,0.0,0.0,,4.2,11.2,.375,7.0,7.9,.882,4.7,7.9,12.6,7.5,1.4,0.5,0.9,6.1,15.4,,128,120
