Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,50,723,273,530,29,106,164,270,,293,85,57,21,69,62,739,.515,.274,.607,23.3,14.8,5.9,1.7
