Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,1,367,53,111,.477,0,7,.000,53,104,.510,.477,41,57,.719,30,24,54,17,11,4,25,29,147
2 seasons,,POR,NBA,,10,0,220,30,67,.448,0,5,.000,30,62,.484,.448,26,37,.703,16,17,33,12,7,2,13,17,86
1 season,,SEA,NBA,,5,0,84,14,26,.538,0,2,.000,14,24,.583,.538,13,15,.867,9,6,15,2,3,2,8,6,41
1 season,,DEN,NBA,,4,1,58,9,17,.529,0,0,,9,17,.529,.529,2,5,.400,5,1,6,3,1,0,3,6,20
1 season,,LAL,NBA,,3,0,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0
