Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,649,245,15955,8.9,17.2,.517,0.1,0.7,.179,8.8,16.6,.530,5.2,8.1,.641,4.3,4.7,9.0,3.8,2.5,0.8,3.9,4.7,23.1,,107,106
5 seasons,,POR,NBA,,341,69,8084,8.6,16.8,.510,0.1,0.7,.160,8.5,16.1,.524,5.0,8.0,.622,4.0,4.4,8.4,3.7,2.6,0.8,3.8,4.7,22.2,,105,106
2 seasons,,SEA,NBA,,157,96,4156,9.0,17.6,.513,0.2,0.8,.222,8.9,16.8,.527,5.8,8.5,.686,5.0,5.2,10.2,3.6,2.5,1.1,3.7,4.6,24.1,,110,105
1 season,,MIL,NBA,,81,53,2508,9.8,18.0,.548,0.1,0.4,.158,9.8,17.6,.557,5.0,7.8,.641,3.9,5.2,9.1,4.8,2.3,0.5,4.1,4.8,24.7,,110,111
1 season,,DEN,NBA,,26,20,736,9.7,17.8,.543,0.1,0.4,.167,9.6,17.4,.552,4.5,7.8,.580,3.1,3.1,6.2,4.7,2.4,0.6,4.7,4.9,23.9,,102,107
1 season,,LAL,NBA,,24,2,144,7.6,18.6,.412,0.4,2.2,.167,7.3,16.4,.444,8.0,11.3,.710,6.2,4.7,10.9,0.7,1.8,1.1,4.4,5.8,23.6,,100,106
1 season,,LAC,NBA,,20,5,327,6.2,13.7,.453,0.0,0.3,.000,6.2,13.4,.464,3.8,6.9,.558,3.8,6.4,10.2,2.7,3.3,1.1,4.3,5.9,16.3,,89,105
