Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,400,130,5993,6.3,11.3,.560,0.0,0.0,.000,6.3,11.3,.560,3.0,6.2,.485,4.2,6.8,10.9,0.7,0.4,3.6,2.2,5.7,15.7,,108,107
3 seasons,,ORL,NBA,,145,49,1752,6.1,12.0,.506,0.0,0.0,,6.1,12.0,.506,2.9,6.2,.464,3.9,6.8,10.7,0.7,0.6,4.5,1.8,7.1,15.1,,103,106
2 seasons,,PHI,NBA,,139,76,2917,6.5,11.1,.588,0.0,0.0,,6.5,11.1,.588,2.6,5.2,.502,4.0,6.9,10.9,0.8,0.4,2.7,2.3,4.6,15.6,,109,108
1 season,,PHO,NBA,,76,3,1046,6.5,10.5,.614,0.0,0.0,.000,6.5,10.5,.616,3.7,7.8,.479,4.7,6.2,10.9,0.6,0.2,4.9,2.1,6.3,16.6,,116,107
1 season,,MEM,NBA,,21,0,158,5.5,14.0,.395,0.0,0.0,,5.5,14.0,.395,6.2,11.7,.528,5.8,7.8,13.6,0.0,0.3,3.2,2.9,3.2,17.2,,95,110
1 season,,DEN,NBA,,19,2,120,6.0,11.2,.536,0.0,0.0,,6.0,11.2,.536,3.6,8.0,.450,4.0,7.6,11.6,0.0,0.0,2.4,2.8,8.0,15.6,,98,108
