Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,21,ORL,NBA,C,7,0,5.7,0.4,1.4,.300,0.0,0.0,,0.4,1.4,.300,.300,0.0,0.4,.000,0.1,0.3,0.4,0.1,0.0,0.4,0.1,1.4,0.9
2004-05,23,PHO,NBA,C,15,0,14.2,1.6,2.9,.558,0.0,0.0,,1.6,2.9,.558,.558,0.8,1.3,.600,1.1,1.4,2.5,0.2,0.1,1.2,0.5,1.7,4.0
2007-08,26,DEN,NBA,C,2,0,2.5,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
